t,x,y,yaw
1790067215.6834261,3.638237054338403,9.140800276294843,0.32949731881173694
1790067215.7822359,3.638237054338403,9.140800276294843,0.4294973217919691
1790067215.8831995,3.638237054338403,9.140800276294843,0.5294973247722011
1790067215.9829304,3.638237054338403,9.140800276294843,0.6294973277524335
1790067216.0825412,3.638237054338403,9.140800276294843,0.7294973307326656
1790067216.1830847,3.638237054338403,9.140800276294843,0.8294973337128977
1790067216.283197,3.638237054338403,9.140800276294843,0.9294973366931298
1790067216.3821614,3.638237054338403,9.140800276294843,1.0294973396733624
1790067216.4827049,3.638237054338403,9.140800276294843,1.129497342653595
1790067216.5830102,3.638237054338403,9.140800276294843,1.2294973456338276
1790067216.6840117,3.638237054338403,9.140800276294843,1.32949734861406
1790067216.7829683,3.638237054338403,9.140800276294843,1.4294973515942928
1790067216.8834145,3.638237054338403,9.140800276294843,1.5294973545745256
1790067216.982767,3.638237054338403,9.140800276294843,1.6294973575547582
1790067217.0825229,3.638237054338403,9.140800276294843,1.6964301624372844
1790067217.18315,3.638237054338403,9.140800276294843,1.7364301645234466
1790067217.2834399,3.638237054338403,9.140800276294843,1.7524301649108764
1790067217.3822582,3.638237054338403,9.140800276294843,1.7523695370292642
1790067217.4827402,3.638237054338403,9.140800276294843,1.7363695366418346
1790067217.582919,3.638237054338403,9.140800276294843,1.7044279409682739
1790067217.6823132,3.638237054338403,9.140800276294843,1.6725599361693855
1790067217.7830133,3.638237054338403,9.140800276294843,1.6725599361693855
1790067217.8827367,3.638237054338403,9.140800276294843,1.6565599357819545
1790067217.9828944,3.638237054338403,9.140800276294843,1.6245265370345108
1790067218.0827215,3.638237054338403,9.140800276294843,1.6244931385969927
1790067218.1821082,3.638237054338403,9.140800276294843,1.6084931382095622
1790067218.2828643,3.638237054338403,9.140800276294843,1.5924931378221319
1790067218.3826752,3.638237054338403,9.140800276294843,1.5605927900528709
1790067218.4828157,3.638237054338403,9.140800276294843,1.5126388357138438
1790067218.5828946,3.638237054338403,9.140800276294843,1.4487179325079724
1790067218.683008,3.638237054338403,9.140800276294843,1.3689040736412803
1790067218.7825916,3.638237054338403,9.140800276294843,1.273149506852607
1790067218.882213,3.647918300500918,9.16384964662769,1.1731495038723756
1790067218.9822176,3.647918300500918,9.16384964662769,1.0731495008921428
1790067219.083246,3.66198576939911,9.184516197350982,0.9731494979119102
1790067219.1825294,3.67841921109391,9.204568507366835,0.8842606083607478
1790067219.282901,3.696619713815877,9.223135727166165,0.7953717188095849
1790067219.3822868,3.7163966076638064,9.240013950417937,0.7064828292584222
1790067219.482677,3.7375937336194394,9.255069906104309,0.6175939397072594
1790067219.5828183,3.760043718464081,9.268184711893351,0.5287050501560966
1790067219.682821,3.7835692963631575,9.279254812837943,0.4398161606049338
1790067219.7827349,3.8079847085631995,9.288192799049108,0.35092727105377103
1790067219.8822353,3.833097170149203,9.294928095887439,0.26203838150260816
1790067219.982663,3.8587083922807945,9.299407521222816,0.17314949195144538
1790067220.0828621,3.8846148817088277,9.30161064535099,0.08483727733848447
1790067220.1824753,3.910607436503631,9.302232775279613,0.023930358991602677
1790067220.2833917,3.936602319983732,9.301717039625503,-0.01983728845359911
1790067220.3830602,3.962570992590486,9.300441111158799,-0.049093892320414494
1790067220.4831114,3.988498114149021,9.298495778771285,-0.07489046443941216
1790067220.5828419,4.014373320569742,9.29595144327965,-0.09801592741849063
1790067220.6826918,4.040185846674407,9.2928348030205,-0.12015972648503404
1790067220.782449,4.065925632371666,9.289165554777588,-0.14159763295890926
1790067220.8822658,4.0915840747600285,9.284965044735696,-0.16226927478553899
1790067220.9822385,4.1171508841906945,9.280238713606272,-0.18279831473471786
1790067221.082264,4.142618930526488,9.275006260429528,-0.2026320322299209
1790067221.183002,4.1679793363248185,9.269274788702914,-0.2222668035769666
1790067221.2827356,4.193227303308645,9.263066720276056,-0.24110094447376393
1790067221.3836892,4.2183490011549285,9.256365955563803,-0.2606635353410449
1790067221.4830246,4.243392093046416,9.24937714315228,-0.27214746800007505
1790067221.58277,4.2683133878769475,9.24196573206001,-0.2890630605513062
1790067221.682112,4.293094806951821,9.234099270400252,-0.307373443141004
1790067221.7830408,4.317722025377015,9.225762600618696,-0.3264063066685403
1790067221.8830194,4.342197494602285,9.216990408383467,-0.3441450926357712
1790067221.982676,4.366512483373482,9.207782733787484,-0.36199574683549063
1790067222.0831714,4.39066781032,9.1981639952779,-0.37895681065263404
1790067222.1830187,4.414673451640353,9.188177547700935,-0.39422651705088274
1790067222.2826855,4.438530694176531,9.177841594480311,-0.4088307115131822
1790067222.382396,4.462244109261529,9.167179798411379,-0.4225298180127348
1790067222.482096,4.4859325387116105,9.156462603787904,-0.4248672177431936
1790067222.5829728,4.509544599627745,9.145578186959167,-0.4319378213373777
1790067222.6822064,4.533057187276247,9.134480521777679,-0.4409881550235508
1790067222.7836423,4.556435068719306,9.123101830743854,-0.4529744922531602
1790067222.8836873,4.579684923747892,9.11146378144173,-0.46409901225695593
1790067222.9834857,4.602786950845142,9.099534980395235,-0.47664426037797897
1790067223.0820053,4.625740517319653,9.087322947947312,-0.4889436493975876
1790067223.1836665,4.6485455868611645,9.074835804414231,-0.5009679488254548
1790067223.284046,4.671228783527747,9.062128619856113,-0.5106425012809992
1790067223.383716,4.6937849226538,9.049197241811408,-0.5205538603825328
1790067223.4839375,4.716217479771932,9.036052648567388,-0.5300324014736173
1790067223.5834765,4.738578849957527,9.022787315030998,-0.535423310787773
1790067223.6831794,4.760856979936668,9.00938265632436,-0.5416655275387522
1790067223.7826562,4.783051712780651,8.995840360197294,-0.5478552339015362
1790067223.8827164,4.80516209672884,8.98216078154616,-0.5540523548958656
1790067223.98323,4.827188384624251,8.968346202581985,-0.5601697120232343
1790067224.082854,4.8491303532641785,8.954398085769549,-0.5662439777863977
1790067224.1829443,4.870981407556311,8.94030796949142,-0.572728981950676
1790067224.2833073,4.892737866300184,8.926072223872202,-0.5794080512014981
1790067224.3825428,4.91439366164109,8.911683809138058,-0.5864414793787357
1790067224.482442,4.935932980243055,8.897121607911183,-0.5944880170164462
1790067224.583221,4.957330857996537,8.882352356811145,-0.6041322549221869
1790067224.683448,4.978580761434798,8.867370983233481,-0.6140798171398991
1790067224.7821934,4.9996462428707655,8.852131382114035,-0.6262845666495912
1790067224.8831954,5.02049655739873,8.836598696110194,-0.6402687986729498
1790067224.9825563,5.041138090656808,8.820789614695874,-0.6535914794890041
1790067225.083312,5.0615223289706925,8.804650135808012,-0.6696979568688032
